model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,source_observation_id,human_id,normalized_weight,Weight,LangCode,UrbRur,OccupStat,TripPurpose,Education,Region,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,TimePT_non_wait,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,TimePT_non_wait_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_gpt54_nano,PO0013_R4,POT0013,4,H1463,1761,54540022,0.1804241978634332,7.71e-05,2,2,2,3,4,6,neutral_arm,0,naturalistic,1,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0371,0.9487666034155597,1,76.0,66.0,10.0,11.86,46.0,5.86,41.9,0.38,0.33,0.16666666666666666,1.186,0.23,0.5860000000000001,8.379999999999999,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,20.0,2.9375,15.0,0.25,0.25,0.0,0.48,0.1,0.29374999999999996,3.0,CAR,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,80.0,11.25,65.0,0.6,0.525,0.25,2.2,0.4,1.125,13.0,CAR,,
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,55.0,45.0,10.0,7.2,7.0,0.76,5.0,0.275,0.225,0.16666666666666666,0.72,0.035,0.076,1.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R1,POT0014,1,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,32.0,22.0,10.0,6.6,2.0,0.6,0.5,0.16,0.11,0.16666666666666666,0.6599999999999999,0.01,0.06,0.1,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,20.0,2.9375,15.0,0.25,0.25,0.0,0.48,0.1,0.29374999999999996,3.0,CAR,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,80.0,11.25,65.0,0.6,0.525,0.25,2.2,0.4,1.125,13.0,CAR,,
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,55.0,45.0,10.0,7.2,7.0,0.76,5.0,0.275,0.225,0.16666666666666666,0.72,0.035,0.076,1.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R2,POT0014,2,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,32.0,22.0,10.0,6.6,2.0,0.6,0.5,0.16,0.11,0.16666666666666666,0.6599999999999999,0.01,0.06,0.1,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,13,monotonicity,MONO_1,monotonicity,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,20.0,2.9375,15.0,0.25,0.25,0.0,0.48,0.1,0.29374999999999996,3.0,CAR,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,14,monotonicity,MONO_2,monotonicity,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,80.0,11.25,65.0,0.6,0.525,0.25,2.2,0.4,1.125,13.0,CAR,,
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,15,dominance,DOM_1,dominance,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,55.0,45.0,10.0,7.2,7.0,0.76,5.0,0.275,0.225,0.16666666666666666,0.72,0.035,0.076,1.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R3,POT0014,3,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,16,dominance,DOM_2,dominance,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,32.0,22.0,10.0,6.6,2.0,0.6,0.5,0.16,0.11,0.16666666666666666,0.6599999999999999,0.01,0.06,0.1,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,1,core,CORE_1,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,2,core,CORE_2,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,3,core,CORE_3,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,4,core,CORE_4,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,5,core,CORE_5,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,6,core,CORE_6,core,-1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,7,paraphrase_twin,PARA_1,paraphrase,1,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0036,0.7067137809187279,1,50.0,50.0,0.0,4.8,16.0,2.35,15.0,0.25,0.25,0.0,0.48,0.08,0.235,3.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,8,paraphrase_twin,PARA_2,paraphrase,2,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S1491,0.3629764065335753,1,120.0,105.0,15.0,22.0,64.0,9.0,65.0,0.6,0.525,0.25,2.2,0.32,0.9,13.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,9,label_mask_twin,LABEL_1,label_mask,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1678,0.9273570324574963,1,53.0,45.0,8.0,7.2,7.0,0.76,5.0,0.265,0.225,0.1333333333333333,0.72,0.035,0.076,1.0,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,10,label_mask_twin,LABEL_2,label_mask,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S1031,0.970873786407767,1,5.0,5.0,0.0,2.2,2.0,0.6,0.5,0.025,0.025,0.0,0.22,0.01,0.06,0.1,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,11,order_twin,ORDER_1,order_randomization,5,0,1,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S1239,0.5187618882932734,1,139.0,120.0,19.0,5.6,37.0,3.64,28.0,0.695,0.6,0.3166666666666666,0.5599999999999999,0.185,0.364,5.6,,,
poe_gpt54_nano,PO0014_R4,POT0014,4,H0946,1170,44670441,0.2298009887184065,9.82e-05,2,1,2,3,5,5,semantic_arm,1,naturalistic,1,12,order_twin,ORDER_2,order_randomization,6,0,1,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0791,0.7782101167315174,1,21.0,21.0,0.0,6.4,4.0,0.49,2.3,0.105,0.105,0.0,0.64,0.02,0.049,0.4599999999999999,,,
