model_key,respondent_id,block_template_id,run_repeat,human_respondent_id,human_id,normalized_weight,prompt_arm,semantic_arm,prompt_family,prompt_family_naturalistic,task_index,task_role,pair_id,manipulation_type,anchor_task_index,is_utility_equivalent_intervention,semantic_labels,option_order,display_A_alt,display_B_alt,display_C_alt,paraphrase_variant,scenario_id,complexity_score,CAR_AVAILABLE,TimePT,WaitingTimePT,MarginalCostPT,TimeCar,CostCarCHF,distance_km,TimePT_scaled,WaitingTimePT_scaled,MarginalCostPT_scaled,TimeCar_scaled,CostCarCHF_scaled,distance_km_scaled,target_alternative_name,dominated_alternative_name,dominance_reason
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0311,0.03434065934065934,0,206.0,27.0,0.0,119.0,20.26,148.0,1.03,0.45,0.0,0.595,2.026,29.6,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0322,0.754906894816306,1,81.0,5.0,0.0,41.0,6.08,42.0,0.405,0.0833333333333333,0.0,0.205,0.608,8.4,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,2.0,7.4,58.0,6.29,40.0,0.425,0.0333333333333333,0.74,0.29,0.629,8.0,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0311,0.03434065934065934,0,257.5,33.75,0.0,119.0,20.26,148.0,1.2875,0.5625,0.0,0.595,2.026,29.6,PT,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0322,0.754906894816306,1,101.25,6.25,0.0,41.0,6.08,42.0,0.5062500000000001,0.10416666666666663,0.0,0.205,0.608,8.4,PT,,
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,10.0,12.29,58.0,6.29,40.0,0.425,0.16666666666666666,1.2289999999999999,0.29,0.629,8.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0010_R2,POT0010,2,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,10.0,9.58,31.0,3.58,22.0,0.415,0.16666666666666666,0.958,0.155,0.358,4.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0311,0.03434065934065934,0,206.0,27.0,0.0,119.0,20.26,148.0,1.03,0.45,0.0,0.595,2.026,29.6,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0322,0.754906894816306,1,81.0,5.0,0.0,41.0,6.08,42.0,0.405,0.0833333333333333,0.0,0.205,0.608,8.4,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,2.0,7.4,58.0,6.29,40.0,0.425,0.0333333333333333,0.74,0.29,0.629,8.0,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0311,0.03434065934065934,0,206.0,27.0,0.0,119.0,20.26,148.0,1.03,0.45,0.0,0.595,2.026,29.6,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0322,0.754906894816306,1,81.0,5.0,0.0,41.0,6.08,42.0,0.405,0.0833333333333333,0.0,0.205,0.608,8.4,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,2.0,7.4,58.0,6.29,40.0,0.425,0.0333333333333333,0.74,0.29,0.629,8.0,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0311,0.03434065934065934,0,257.5,33.75,0.0,119.0,20.26,148.0,1.2875,0.5625,0.0,0.595,2.026,29.6,PT,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0322,0.754906894816306,1,101.25,6.25,0.0,41.0,6.08,42.0,0.5062500000000001,0.10416666666666663,0.0,0.205,0.608,8.4,PT,,
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,10.0,12.29,58.0,6.29,40.0,0.425,0.16666666666666666,1.2289999999999999,0.29,0.629,8.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0010_R3,POT0010,3,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,10.0,9.58,31.0,3.58,22.0,0.415,0.16666666666666666,0.958,0.155,0.358,4.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0311,0.03434065934065934,0,206.0,27.0,0.0,119.0,20.26,148.0,1.03,0.45,0.0,0.595,2.026,29.6,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0322,0.754906894816306,1,81.0,5.0,0.0,41.0,6.08,42.0,0.405,0.0833333333333333,0.0,0.205,0.608,8.4,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,2.0,7.4,58.0,6.29,40.0,0.425,0.0333333333333333,0.74,0.29,0.629,8.0,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0311,0.03434065934065934,0,206.0,27.0,0.0,119.0,20.26,148.0,1.03,0.45,0.0,0.595,2.026,29.6,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0322,0.754906894816306,1,81.0,5.0,0.0,41.0,6.08,42.0,0.405,0.0833333333333333,0.0,0.205,0.608,8.4,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,2.0,7.4,58.0,6.29,40.0,0.425,0.0333333333333333,0.74,0.29,0.629,8.0,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,0.0,3.8,31.0,3.58,22.0,0.415,0.0,0.38,0.155,0.358,4.4,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0169,0.5704506560182545,1,193.0,0.0,12.1,92.0,9.62,73.74,0.965,0.0,1.21,0.46,0.962,14.748,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0689,0.44883303411131065,1,213.0,42.0,10.4,76.0,11.97,93.0,1.065,0.7,1.04,0.38,1.197,18.6,,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0311,0.03434065934065934,0,257.5,33.75,0.0,119.0,20.26,148.0,1.2875,0.5625,0.0,0.595,2.026,29.6,PT,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0322,0.754906894816306,1,101.25,6.25,0.0,41.0,6.08,42.0,0.5062500000000001,0.10416666666666663,0.0,0.205,0.608,8.4,PT,,
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0345,0.7816571130797291,1,85.0,10.0,12.29,58.0,6.29,40.0,0.425,0.16666666666666666,1.2289999999999999,0.29,0.629,8.0,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0010_R4,POT0010,4,H0694,95240444,0.6019450605361366,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0201,0.7800312012480499,1,83.0,10.0,9.58,31.0,3.58,22.0,0.415,0.16666666666666666,0.958,0.155,0.358,4.4,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0231,0.19090041361756285,1,418.0,116.0,23.6,126.0,15.15,101.0,2.09,1.9333333333333331,2.3600000000000003,0.63,1.515,20.2,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0617,0.6756756756756757,1,57.0,9.0,2.2,11.0,1.2,7.5,0.285,0.15,0.22,0.055,0.12,1.5,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0697,0.5194805194805194,1,87.0,0.0,7.2,14.0,1.6,11.0,0.435,0.0,0.72,0.07,0.16,2.2,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0553,0.7318858258111735,1,72.0,2.0,5.6,40.0,3.87,24.0,0.36,0.0333333333333333,0.5599999999999999,0.2,0.387,4.8,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0326,0.4537205081669694,1,271.0,42.0,62.0,308.0,55.11,419.0,1.355,0.7,6.2,1.54,5.511,83.8,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0229,0.6147540983606558,1,169.0,10.0,7.6,74.0,7.75,47.0,0.845,0.1666666666666666,0.76,0.37,0.775,9.4,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0231,0.19090041361756285,1,418.0,116.0,23.6,126.0,15.15,101.0,2.09,1.9333333333333331,2.3600000000000003,0.63,1.515,20.2,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0617,0.6756756756756757,1,57.0,9.0,2.2,11.0,1.2,7.5,0.285,0.15,0.22,0.055,0.12,1.5,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0697,0.5194805194805194,1,87.0,0.0,7.2,14.0,1.6,11.0,0.435,0.0,0.72,0.07,0.16,2.2,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0553,0.7318858258111735,1,72.0,2.0,5.6,40.0,3.87,24.0,0.36,0.0333333333333333,0.5599999999999999,0.2,0.387,4.8,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0326,0.4537205081669694,1,271.0,42.0,62.0,308.0,55.11,419.0,1.355,0.7,6.2,1.54,5.511,83.8,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0229,0.6147540983606558,1,169.0,10.0,7.6,74.0,7.75,47.0,0.845,0.1666666666666666,0.76,0.37,0.775,9.4,,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,13,monotonicity,MONO_1,monotonicity,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0231,0.19090041361756285,1,418.0,116.0,23.6,157.5,18.9375,101.0,2.09,1.9333333333333331,2.3600000000000003,0.7875,1.8937499999999998,20.2,CAR,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,14,monotonicity,MONO_2,monotonicity,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0617,0.6756756756756757,1,57.0,9.0,2.2,13.75,1.5,7.5,0.285,0.15,0.22,0.06875,0.15,1.5,CAR,,
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,15,dominance,DOM_1,dominance,3,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0697,0.5194805194805194,1,87.0,10.0,7.6,14.0,1.6,11.0,0.435,0.16666666666666666,0.76,0.07,0.16,2.2,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0011_R1,POT0011,1,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,16,dominance,DOM_2,dominance,4,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0553,0.7318858258111735,1,72.0,10.0,9.870000000000001,40.0,3.87,24.0,0.36,0.16666666666666666,0.9870000000000001,0.2,0.387,4.8,,PT,PT is clearly worse than CAR on the displayed burden attributes.
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,1,core,CORE_1,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0231,0.19090041361756285,1,418.0,116.0,23.6,126.0,15.15,101.0,2.09,1.9333333333333331,2.3600000000000003,0.63,1.515,20.2,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,2,core,CORE_2,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0617,0.6756756756756757,1,57.0,9.0,2.2,11.0,1.2,7.5,0.285,0.15,0.22,0.055,0.12,1.5,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,3,core,CORE_3,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0697,0.5194805194805194,1,87.0,0.0,7.2,14.0,1.6,11.0,0.435,0.0,0.72,0.07,0.16,2.2,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,4,core,CORE_4,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0553,0.7318858258111735,1,72.0,2.0,5.6,40.0,3.87,24.0,0.36,0.0333333333333333,0.5599999999999999,0.2,0.387,4.8,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,5,core,CORE_5,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0326,0.4537205081669694,1,271.0,42.0,62.0,308.0,55.11,419.0,1.355,0.7,6.2,1.54,5.511,83.8,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,6,core,CORE_6,core,-1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0229,0.6147540983606558,1,169.0,10.0,7.6,74.0,7.75,47.0,0.845,0.1666666666666666,0.76,0.37,0.775,9.4,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,7,paraphrase_twin,PARA_1,paraphrase,1,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0231,0.19090041361756285,1,418.0,116.0,23.6,126.0,15.15,101.0,2.09,1.9333333333333331,2.3600000000000003,0.63,1.515,20.2,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,8,paraphrase_twin,PARA_2,paraphrase,2,0,0,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,alternate,S0617,0.6756756756756757,1,57.0,9.0,2.2,11.0,1.2,7.5,0.285,0.15,0.22,0.055,0.12,1.5,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,9,label_mask_twin,LABEL_1,label_mask,3,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0697,0.5194805194805194,1,87.0,0.0,7.2,14.0,1.6,11.0,0.435,0.0,0.72,0.07,0.16,2.2,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,10,label_mask_twin,LABEL_2,label_mask,4,0,1,PT|CAR|SLOW_MODES,PT,CAR,SLOW_MODES,default,S0553,0.7318858258111735,1,72.0,2.0,5.6,40.0,3.87,24.0,0.36,0.0333333333333333,0.5599999999999999,0.2,0.387,4.8,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,11,order_twin,ORDER_1,order_randomization,5,0,0,CAR|PT|SLOW_MODES,CAR,PT,SLOW_MODES,default,S0326,0.4537205081669694,1,271.0,42.0,62.0,308.0,55.11,419.0,1.355,0.7,6.2,1.54,5.511,83.8,,,
poe_gpt54_nano,PO0011_R2,POT0011,2,H0576,56080898,0.2290902236010023,neutral_arm,0,concise,0,12,order_twin,ORDER_2,order_randomization,6,0,0,SLOW_MODES|PT|CAR,SLOW_MODES,PT,CAR,default,S0229,0.6147540983606558,1,169.0,10.0,7.6,74.0,7.75,47.0,0.845,0.1666666666666666,0.76,0.37,0.775,9.4,,,
