ID,DestAct,NbTransf,TimePT,WalkingTimePT,WaitingTimePT,CostPT,CostCar,TimeCar,NbHousehold,NbChild,NbCar,NbMoto,NbBicy,NbBicyChild,NbComp,NbTV,Internet,NewsPaperSubs,NbCellPhones,NbSmartPhone,HouseType,OwnHouse,NbRoomsHouse,YearsInHouse,Income,Gender,BirthYear,Mothertongue,FamilSitu,OccupStat,SocioProfCat,CalculatedIncome,Education,HalfFareST,LineRelST,GenAbST,AreaRelST,OtherST,CarAvail,MarginalCostPT,CostCarCHF,Envir01,Envir02,Envir03,Envir04,Envir05,Envir06,Mobil01,Mobil02,Mobil03,Mobil04,Mobil05,Mobil06,Mobil07,Mobil08,Mobil09,Mobil10,Mobil11,Mobil12,Mobil13,Mobil14,Mobil15,Mobil16,Mobil17,Mobil18,Mobil19,Mobil20,Mobil21,Mobil22,Mobil23,Mobil24,Mobil25,Mobil26,Mobil27,ResidCh01,ResidCh02,ResidCh03,ResidCh04,ResidCh05,ResidCh06,ResidCh07,LifSty01,LifSty02,LifSty03,LifSty04,LifSty05,LifSty06,LifSty07,LifSty08,LifSty09,LifSty10,LifSty11,LifSty12,LifSty13,LifSty14,TripPurpose,TypeCommune,UrbRur,LangCode,ClassifCodeLine,frequency,ResidChild,NbTrajects,FreqCarPar,FreqTrainPar,FreqOtherPar,FreqTripHouseh,Region,distance_km,Choice,InVehicleTime,ModeToSchool,ReportedDuration,CoderegionCAR,age,Weight,NbCar_0,NbChild_0,NbBicy_0,French,Urban,Student,WorkTrip,EducHigh,AgeTerm,Valais,Bern,BaselZurich,East,Graubunden
54540180,,,38.0,,0.0,3.8,0.2,1.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,3.8,0.2,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,0.5,1,38.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,130.0,,19.0,31.6,10.16,69.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,31.6,10.16,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,71.0,1,111.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,50.0,,0.0,4.5,2.03,19.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,4.5,2.03,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,14.0,1,50.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,133.0,,14.0,11.6,7.57,52.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,11.6,7.57,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,55.0,1,119.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,28.0,,5.0,5.6,1.39,13.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,5.6,1.39,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,8.0,1,23.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,102.0,,8.0,11.0,1.23,13.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,11.0,1.23,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,6.0,1,94.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,38.0,,0.0,3.8,0.2,1.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,3.8,0.2,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,0.5,1,38.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,130.0,,19.0,31.6,10.16,69.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,31.6,10.16,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,71.0,1,111.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,50.0,,0.0,4.5,2.03,19.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,4.5,2.03,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,14.0,1,50.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,133.0,,14.0,11.6,7.57,52.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,11.6,7.57,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,55.0,1,119.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,28.0,,5.0,5.6,1.39,13.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,5.6,1.39,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,8.0,1,23.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,102.0,,8.0,11.0,1.23,13.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,11.0,1.23,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,6.0,1,94.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
54540180,,,38.0,,0.0,3.8,0.2,1.0,3,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,3,,,,,,1,3.8,0.2,1,1,,,1,1,,,,,,,,,,6,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,6,0.5,1,38.0,,,,25,0.000967286,3,0,3,0,1,0,1,0,0,0,0,1,0,0
50780314,,,92.0,,0.0,3.8,4.13,30.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,3.8,4.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,19.0,1,92.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,108.0,,10.0,11.4,2.54,24.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,11.4,2.54,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,17.5,1,98.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,27.0,,0.0,2.2,1.4,12.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,2.2,1.4,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,7.5,1,27.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,91.0,,5.0,0.0,8.13,72.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,0.0,8.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,53.0,1,86.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,439.0,,31.0,61.2,29.12,180.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,61.2,29.12,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,206.0,1,408.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,58.0,,11.0,4.5,1.29,13.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,4.5,1.29,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,9.5,1,47.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,92.0,,0.0,3.8,4.13,30.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,3.8,4.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,19.0,1,92.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,108.0,,10.0,11.4,2.54,24.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,11.4,2.54,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,17.5,1,98.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,27.0,,0.0,2.2,1.4,12.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,2.2,1.4,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,7.5,1,27.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,91.0,,5.0,0.0,8.13,72.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,0.0,8.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,53.0,1,86.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,439.0,,31.0,61.2,29.12,180.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,61.2,29.12,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,206.0,1,408.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,58.0,,11.0,4.5,1.29,13.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,4.5,1.29,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,9.5,1,47.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,92.0,,0.0,3.8,4.13,30.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,3.8,4.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,19.0,1,92.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,108.0,,10.0,11.4,2.54,24.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,11.4,2.54,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,17.5,1,98.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,27.0,,0.0,2.2,1.4,12.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,2.2,1.4,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,7.5,1,27.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,91.0,,5.0,0.0,8.13,72.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,0.0,8.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,53.0,1,86.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,439.0,,31.0,61.2,29.12,180.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,61.2,29.12,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,206.0,1,408.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,58.0,,11.0,4.5,1.29,13.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,4.5,1.29,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,9.5,1,47.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,92.0,,0.0,3.8,4.13,30.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,3.8,4.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,19.0,1,92.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,108.0,,10.0,11.4,2.54,24.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,11.4,2.54,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,17.5,1,98.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,27.0,,0.0,2.2,1.4,12.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,2.2,1.4,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,7.5,1,27.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,91.0,,5.0,0.0,8.13,72.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,0.0,8.13,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,53.0,1,86.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,439.0,,31.0,61.2,29.12,180.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,61.2,29.12,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,206.0,1,408.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
50780314,,,58.0,,11.0,4.5,1.29,13.0,5,0,3,,3,,,,,,,,,,,,,,,,,1,,15000,6,,,,,,1,4.5,1.29,-1,-1,,,3,5,,,,,,,,,,2,4,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,2,,,,,,,,,5,9.5,1,47.0,,,,61,0.000109132,3,0,3,0,0,0,1,1,16,0,0,1,0,0
30860015,,,62.0,,16.0,14.8,4.07,34.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,14.8,4.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,31.0,1,46.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,106.0,,0.0,12.0,3.02,21.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,12.0,3.02,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,17.8,1,106.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,25.0,,0.0,2.2,0.32,2.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,2.2,0.32,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,1.6,1,25.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,281.0,,64.0,43.6,12.07,99.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,43.6,12.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,91.0,1,217.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,60.0,,0.0,9.4,2.34,23.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,9.4,2.34,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,60.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,65.0,,3.0,3.0,1.89,19.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,3.0,1.89,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,9.0,1,62.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,62.0,,16.0,14.8,4.07,34.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,14.8,4.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,31.0,1,46.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,106.0,,0.0,12.0,3.02,21.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,12.0,3.02,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,17.8,1,106.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,25.0,,0.0,2.2,0.32,2.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,2.2,0.32,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,1.6,1,25.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,281.0,,64.0,43.6,12.07,99.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,43.6,12.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,91.0,1,217.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,60.0,,0.0,9.4,2.34,23.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,9.4,2.34,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,60.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,65.0,,3.0,3.0,1.89,19.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,3.0,1.89,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,9.0,1,62.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,62.0,,16.0,14.8,4.07,34.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,14.8,4.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,31.0,1,46.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,106.0,,0.0,12.0,3.02,21.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,12.0,3.02,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,17.8,1,106.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,25.0,,0.0,2.2,0.32,2.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,2.2,0.32,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,1.6,1,25.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,281.0,,64.0,43.6,12.07,99.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,43.6,12.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,91.0,1,217.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,60.0,,0.0,9.4,2.34,23.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,9.4,2.34,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,60.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,65.0,,3.0,3.0,1.89,19.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,3.0,1.89,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,9.0,1,62.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,62.0,,16.0,14.8,4.07,34.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,14.8,4.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,31.0,1,46.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,106.0,,0.0,12.0,3.02,21.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,12.0,3.02,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,17.8,1,106.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,25.0,,0.0,2.2,0.32,2.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,2.2,0.32,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,1.6,1,25.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,281.0,,64.0,43.6,12.07,99.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,43.6,12.07,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,91.0,1,217.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,60.0,,0.0,9.4,2.34,23.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,9.4,2.34,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,14.0,1,60.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
30860015,,,65.0,,3.0,3.0,1.89,19.0,2,0,1,,1,,,,,,,,,,,,,,,,,2,,5000,3,,,,,,1,3.0,1.89,2,4,,,4,5,,,,,,,,,,3,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,2,,,,,,,,,4,9.0,1,62.0,,,,55,0.000367986,1,0,1,0,1,0,1,0,10,0,1,0,0,0
54420119,,,61.0,,3.0,6.0,1.16,11.0,2,0,1,,2,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,6.0,1.16,3,3,,,4,5,,,,,,,,,,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,6.5,1,58.0,,,,76,0.000288998,1,0,2,0,1,0,0,0,31,0,0,1,0,0
54420119,,,172.0,,18.0,10.8,1.66,14.0,2,0,1,,2,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,10.8,1.66,3,3,,,4,5,,,,,,,,,,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,12.5,1,154.0,,,,76,0.000288998,1,0,2,0,1,0,0,0,31,0,0,1,0,0
54420119,,,19.0,,0.0,2.2,0.42,3.0,2,0,1,,2,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,2.2,0.42,3,3,,,4,5,,,,,,,,,,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,3.0,1,19.0,,,,76,0.000288998,1,0,2,0,1,0,0,0,31,0,0,1,0,0
54420119,,,78.0,,18.0,22.8,3.97,31.0,2,0,1,,2,,,,,,,,,,,,,,,,,9,,5000,3,,,,,,1,22.8,3.97,3,3,,,4,5,,,,,,,,,,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,2,2,,,,,,,,,6,28.0,1,60.0,,,,76,0.000288998,1,0,2,0,1,0,0,0,31,0,0,1,0,0
